"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C7591","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 6, 8, 9, 11, 12, 13",0.802510384155794,0.441271137144083,0.263274553179358,0.31792245704628,0.186241610738255,1313,0.459312652861733,0.946452731478937,0,0.421082441560197,0,0.796185412927303
"C419","ECOG, WBC, ALT_AST_v3, Creatinine_v4, SBP_DBP","1, 2, 6, 8, 9",0.799240395591124,0.424241797894492,0.270252175974975,0.294039333309358,0.1875,1326,0.431429790253657,0.944050864452706,0,0.421067929563423,0,0.764653280083152
"C4357","ECOG, ANC, SBP_DBP, Autoimmune_disease","1, 3, 9, 13",0.802171849458776,0.438643211705821,0.267940133959966,0.323338089936604,0.186567164179105,1332,0.459348539632725,0.939418286510085,0,0.421021972303456,0,0.761575322996244
"C4643","ECOG, WBC, ALT_AST_v3, CNS_metastasis, Autoimmune_disease","1, 2, 6, 10, 13",0.781640411242229,0.366830036851318,0.308719055406031,0.187804514995527,0.185279187817259,1301,0.315744329956738,0.93841654020872,0,0.421014864705466,0,0.562154354988587
"C4485","ECOG, ANC, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 3, 8, 9, 13",0.799721552771454,0.440262683795971,0.267186189132701,0.326059685785992,0.186721991701244,1329,0.461588400920752,0.940188920846867,0,0.420815695750817,0,0.77136630120147
"C3395","ECOG, WBC, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 2, 7, 9, 11, 12",0.797966595132558,0.422844239337035,0.280618689894618,0.293409204874927,0.1846921797005,1334,0.424541943133919,0.939601437433813,0,0.420638162012026,0,0.70886062746333
"C7821","ECOG, ANC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 8, 10, 11, 12, 13",0.786582377770495,0.368152205145097,0.295898857512783,0.206541813616461,0.183517417162276,1295,0.341093896499343,0.936952125957663,0,0.420612965186626,0,0.643764060815861
"C3593","ECOG, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 4, 10, 11, 12",0.777878727082911,0.356071895895189,0.299814140761305,0.187039202235245,0.183431952662722,1308,0.324276970978241,0.933247618200889,0,0.420593048291161,0,0.62246259160253
"C3463","ECOG, WBC, ANC, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 8, 9, 11, 12",0.798623651039218,0.428473528492194,0.267759658880319,0.309933133182308,0.185369908561928,1331,0.456817518848416,0.940096032047309,0,0.420571178758886,1,7.93247624346178
"C5387","ECOG, WBC, Platelets, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 4, 9, 11, 13",0.795436179128486,0.412847201996344,0.265748345769622,0.286206010978662,0.187032418952618,1330,0.427027112831718,0.937212198416803,0,0.420551136894665,1,8.1181336175404
"C175","ECOG, WBC, ANC, Platelets, ALT_AST_v3, Creatinine_v4","1, 2, 3, 4, 6, 8",0.781534718312226,0.360269287514692,0.274960358935182,0.196682074804182,0.189958158995817,1318,0.373596802411095,0.946697270921116,0,0.420465236496107,0,0.764655454555724
"C3461","ECOG, ANC, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 3, 8, 9, 11, 12",0.799929103928873,0.428407415148157,0.268642925669183,0.310844842189379,0.185215946843854,1332,0.45112345925519,0.93956499280345,0,0.420304729750301,0,0.767211361438869
"C7689","ECOG, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 10, 11, 12, 13",0.785949435661924,0.358263500876452,0.297453492633047,0.188220283935937,0.183587140439932,1303,0.331770800198771,0.934610130442331,0,0.420142379715346,0,0.634704518612345
"C4747","ECOG, WBC, Platelets, Creatinine_v4, CNS_metastasis, Autoimmune_disease","1, 2, 4, 8, 10, 13",0.788806453681864,0.360091753991,0.298163375035492,0.19161108152706,0.185122569737954,1303,0.328548043848259,0.934408414466593,0,0.420074271743404,0,0.621890033527715
"C7817","ECOG, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 8, 10, 11, 12, 13",0.784747515391689,0.358510113734299,0.298450141205493,0.188540365044789,0.183742591024556,1301,0.330131772726684,0.935233757158687,0,0.420047137902288,0,0.6257081598639
"C6599","ECOG, WBC, ANC, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 7, 8, 9, 12, 13",0.806890674619897,0.442673977463523,0.271766232511758,0.318276468526619,0.184937238493724,1319,0.451617373434574,0.942080062852665,0,0.419968142027491,0,0.744179383309325
"C7691","ECOG, WBC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 10, 11, 12, 13",0.785949435661924,0.358263500876452,0.297453492633047,0.188220283935937,0.183587140439932,1303,0.331770800198771,0.934610130442331,0,0.419966314359436,0,0.632469266879754
"C5515","ECOG, WBC, Platelets, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 4, 8, 9, 11, 13",0.796575510055953,0.410062378263836,0.266274734212785,0.282226040396144,0.187188019966723,1327,0.4241732234291,0.938691290638286,0,0.419897019184313,0,0.793384179573531
"C5543","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 3, 6, 8, 9, 11, 13",0.800179413952192,0.442000223123796,0.262192423434336,0.318023387408736,0.187604690117252,1315,0.460441496517428,0.945603669340057,0,0.419830504564007,0,0.802889364903917
"C5647","ECOG, WBC, ANC, Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 10, 11, 13",0.789259004217879,0.369565166588852,0.294820731085886,0.209092155606448,0.184745762711865,1299,0.342173476274729,0.935486421709242,0,0.41982483410671,0,0.64989929098228
"C5513","ECOG, Platelets, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 4, 8, 9, 11, 13",0.796575510055953,0.410062378263836,0.266274734212785,0.282226040396144,0.187188019966723,1327,0.4241732234291,0.938691290638286,0,0.419820116536177,0,0.784352728727069
"C3247","ECOG, WBC, ANC, Platelets, ALT_AST_v3, Creatinine_v4, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 8, 11, 12",0.787729875600298,0.363516940440815,0.273167787420881,0.202425947095957,0.188600167644593,1316,0.376395786546422,0.947659589677434,0,0.41977959541709,0,0.768056930732671
"C7819","ECOG, WBC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 8, 10, 11, 12, 13",0.784747515391689,0.358510113734299,0.298450141205493,0.188540365044789,0.183742591024556,1301,0.330131772726684,0.935233757158687,0,0.41964350444196,0,0.626198300124629
"C2221","ECOG, ANC, Platelets, ALT_AST_v3, Creatinine_v4, Hepatitis_B_C_v2","1, 3, 4, 6, 8, 12",0.787729875600298,0.363516940440815,0.273167787420881,0.202425947095957,0.188600167644593,1316,0.376395786546422,0.947659589677434,0,0.419638943082371,0,0.770910227677709
"C649","ECOG, Platelets, Creatinine_v4, CNS_metastasis","1, 4, 8, 10",0.78140512966184,0.357094500476142,0.300877250636586,0.188804820984735,0.184966216216216,1308,0.321003520121151,0.933052660263243,0,0.419621588046401,0,0.613658806266533
"C289","ECOG, ALT_AST_v3, SBP_DBP","1, 6, 9",0.797521027542288,0.422488123407562,0.270454985543859,0.292609406062241,0.187188019966723,1330,0.427537668058536,0.942670024352975,0,0.419503227013509,0,0.769959222982103
"C4361","ECOG, Platelets, SBP_DBP, Autoimmune_disease","1, 4, 9, 13",0.795436179128486,0.412847201996344,0.265748345769622,0.286206010978662,0.187032418952618,1330,0.427027112831718,0.937212198416803,0,0.41949988409929,1,8.15697748463338
"C2125","ECOG, ANC, Platelets, Total_bilirubin, Hepatitis_B_C_v2","1, 3, 4, 7, 12",0.787144013057695,0.36605944999645,0.278982179923389,0.204698224421062,0.187134502923978,1326,0.377942267974225,0.942186473212838,0,0.419326927341181,0,0.72998711350982
"C261","ECOG, ANC, SBP_DBP","1, 3, 9",0.79581022969234,0.427804127141547,0.270675408114782,0.310452119861714,0.186412593206296,1337,0.446729030822509,0.937883309517499,0,0.419269082428314,1,7.8411814255487
"C5645","ECOG, ANC, Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 10, 11, 13",0.789259004217879,0.369565166588852,0.294820731085886,0.209092155606448,0.184745762711865,1299,0.342173476274729,0.935486421709242,0,0.419198225143742,0,0.648590329208253
"C1289","ECOG, Platelets, SBP_DBP, HIV_v2","1, 4, 9, 11",0.792678416420693,0.397759903522878,0.269494272620604,0.266505818969488,0.18687707641196,1335,0.413544169548562,0.935207398672081,0,0.419153673782278,1,7.91439826079574
"C6539","ECOG, WBC, Platelets, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 8, 9, 12, 13",0.789136147153328,0.409070756120971,0.263827124733908,0.280555436863726,0.185833333333333,1325,0.423913504114136,0.939686069981741,0,0.419137693402623,0,0.802910013554036
"C5509","ECOG, ANC, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 3, 8, 9, 11, 13",0.799721552771454,0.440262683795971,0.267186189132701,0.326059685785992,0.186721991701244,1329,0.461588400920752,0.940188920846867,0,0.419081910474227,0,0.768497181874707
"C2253","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2","1, 3, 4, 7, 8, 12",0.788511509532078,0.380557180501367,0.272462657170917,0.226673347116395,0.187290969899666,1323,0.403561811538226,0.943714398175413,0,0.419079567310054,0,0.771518319816511
"C4359","ECOG, WBC, ANC, SBP_DBP, Autoimmune_disease","1, 2, 3, 9, 13",0.805110031515486,0.440466073038544,0.266951389493682,0.32541071939511,0.186721991701244,1331,0.462896761450331,0.939822156952222,0,0.419064805375768,1,8.04066484792017
"C5381","ECOG, ANC, SBP_DBP, HIV_v2, Autoimmune_disease","1, 3, 9, 11, 13",0.802171849458776,0.438643211705821,0.267940133959966,0.323338089936604,0.186567164179105,1332,0.459348539632725,0.939418286510085,0,0.419049309250042,0,0.766610199326476
"C7619","ECOG, WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 7, 8, 9, 11, 12, 13",0.798267072946468,0.432287598235248,0.280371955828156,0.302173717878387,0.185,1326,0.428810705991689,0.9420921116299,0,0.419039046190967,0,0.718560631393292
"C3339","ECOG, WBC, Platelets, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 2, 4, 9, 11, 12",0.784642743817038,0.395320920899622,0.267175317684023,0.26295502448243,0.185524126455906,1333,0.421282499272591,0.93664741047785,0,0.418935884483006,1,8.02421569350323
"C3151","ECOG, WBC, ANC, Platelets, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 7, 11, 12",0.787144013057695,0.36605944999645,0.278982179923389,0.204698224421062,0.187134502923978,1326,0.377942267974225,0.942186473212838,0,0.418809994082573,0,0.746005816519666
"C4547","ECOG, WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 2, 7, 8, 9, 13",0.801698039865209,0.435671819912043,0.279623813113848,0.306942750114751,0.186356073211315,1328,0.430297735281295,0.941357553791052,0,0.418745869489723,0,0.7094907118288
"C6595","ECOG, WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 7, 8, 9, 12, 13",0.798267072946468,0.432287598235248,0.280371955828156,0.302173717878387,0.185,1326,0.428810705991689,0.9420921116299,0,0.418732966465681,0,0.710671043826919
"C6439","ECOG, WBC, ANC, ALT_AST_v3, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 6, 9, 12, 13",0.801607803464499,0.441526266205989,0.263516729951238,0.318491956988566,0.186085498742666,1316,0.459257495557926,0.945566145173821,0,0.418585940724414,0,0.789111058110552
"C47","ECOG, WBC, ANC, Platelets, ALT_AST_v3","1, 2, 3, 4, 6",0.782373519231376,0.364231548668666,0.272715254314247,0.20509700087836,0.189799331103679,1321,0.376360379874863,0.945420542549617,0,0.418578848747519,0,0.775038578767555
"C5417","ECOG, Platelets, ALT_AST_v3, SBP_DBP, HIV_v2, Autoimmune_disease","1, 4, 6, 9, 11, 13",0.79633857718291,0.416322510980256,0.263303437164543,0.283408290512275,0.187761944677284,1317,0.414954239497369,0.942981928111644,0,0.418576646173197,0,0.801524909882697
"C1441","ECOG, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2","1, 6, 8, 9, 11",0.798052527730866,0.41898583845001,0.270544652114693,0.287511032032689,0.187343880099917,1327,0.425450131031807,0.943627988236562,0,0.418526721155231,0,0.764372136690316
"C417","ECOG, ALT_AST_v3, Creatinine_v4, SBP_DBP","1, 6, 8, 9",0.798052527730866,0.41898583845001,0.270544652114693,0.287511032032689,0.187343880099917,1327,0.425450131031807,0.943627988236562,0,0.418410656423228,0,0.76752925872177
"C3489","ECOG, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 6, 8, 9, 11, 12",0.79855860222268,0.414959945703375,0.271660264659715,0.281765228807346,0.185988323603002,1325,0.421998130367536,0.944373947438332,0,0.418324802887953,0,0.756999649308842
"C5571","ECOG, WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 7, 8, 9, 11, 13",0.801698039865209,0.435671819912043,0.279623813113848,0.306942750114751,0.186356073211315,1328,0.430297735281295,0.941357553791052,0,0.418304245527614,0,0.713239697008638
"C2563","ECOG, WBC, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 10, 12",0.783220757319501,0.354410534118604,0.313005288874454,0.182651383119586,0.183193277310924,1316,0.31380255041144,0.933394617837437,0,0.418262068572512,0,0.537027086909832
"C6667","ECOG, WBC, Platelets, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 10, 12, 13",0.785949435661924,0.358263500876452,0.297453492633047,0.188220283935937,0.183587140439932,1303,0.331770800198771,0.934610130442331,0,0.418254414236216,0,0.631717818658923
"C1313","ECOG, ALT_AST_v3, SBP_DBP, HIV_v2","1, 6, 9, 11",0.797521027542288,0.422488123407562,0.270454985543859,0.292609406062241,0.187188019966723,1330,0.427537668058536,0.942670024352975,0,0.418193663799774,0,0.756248925912201
"C651","ECOG, WBC, Platelets, Creatinine_v4, CNS_metastasis","1, 2, 4, 8, 10",0.78140512966184,0.357094500476142,0.300877250636586,0.188804820984735,0.184966216216216,1308,0.321003520121151,0.933052660263243,0,0.418178073947481,0,0.61898882747153
"C3587","ECOG, WBC, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 10, 11, 12",0.783220757319501,0.354410534118604,0.313005288874454,0.182651383119586,0.183193277310924,1316,0.31380255041144,0.933394617837437,0,0.418145144680312,0,0.544540738222124
"C4621","ECOG, ANC, Platelets, CNS_metastasis, Autoimmune_disease","1, 3, 4, 10, 13",0.789259004217879,0.369565166588852,0.294820731085886,0.209092155606448,0.184745762711865,1299,0.342173476274729,0.935486421709242,0,0.418100171549297,0,0.648202901838951
"C4489","ECOG, Platelets, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 4, 8, 9, 13",0.796575510055953,0.410062378263836,0.266274734212785,0.282226040396144,0.187188019966723,1327,0.4241732234291,0.938691290638286,0,0.418093516963048,0,0.787388433867244
"C3311","ECOG, WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 7, 8, 11, 12",0.790682457007499,0.37041607413051,0.276557431480966,0.19804739362394,0.188552188552189,1311,0.374599822344742,0.947996875449175,0,0.418091220662159,0,0.755090780605777
"C2465","ECOG, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","1, 6, 8, 9, 12",0.79855860222268,0.414959945703375,0.271660264659715,0.281765228807346,0.185988323603002,1325,0.421998130367536,0.944373947438332,0,0.418008413240308,0,0.758138259719393
"C3181","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2","1, 3, 4, 6, 7, 11, 12",0.789388776093638,0.367586076569774,0.277112301773235,0.191436255438066,0.188393608074013,1314,0.375651330683947,0.946660214675305,0,0.41799147997389,0,0.757387978288722
"C1347","ECOG, WBC, Total_bilirubin, SBP_DBP, HIV_v2","1, 2, 7, 9, 11",0.800944230955518,0.424409650321407,0.281471204863981,0.295600802157438,0.186046511627907,1336,0.422791389990996,0.938802733166202,0,0.417969110566591,0,0.710898833087857
"C6793","ECOG, Platelets, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 8, 10, 12, 13",0.784747515391689,0.358510113734299,0.298450141205493,0.188540365044789,0.183742591024556,1301,0.330131772726684,0.935233757158687,0,0.417818991848616,0,0.625950905253262
"C7823","ECOG, WBC, ANC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 4, 8, 10, 11, 12, 13",0.786582377770495,0.368152205145097,0.295898857512783,0.206541813616461,0.183517417162276,1295,0.341093896499343,0.936952125957663,0,0.417781188799969,0,0.640276083059266
"C5419","ECOG, WBC, Platelets, ALT_AST_v3, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 4, 6, 9, 11, 13",0.79633857718291,0.416322510980256,0.263303437164543,0.283408290512275,0.187761944677284,1317,0.414954239497369,0.942981928111644,0,0.417663608821801,0,0.795624628825929
"C3345","ECOG, Hemoglobin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 5, 9, 11, 12",0.78835095129605,0.370597522911274,0.30808454486877,0.146824875356684,0.187129551227774,1305,0.483036464381783,0.929193457855124,0,0.417653611321332,0,0.569122302078402
"C1101","ECOG, ANC, Platelets, Total_bilirubin, HIV_v2","1, 3, 4, 7, 11",0.788152694353728,0.363786688316432,0.28013620791488,0.199266095562045,0.188490408673895,1328,0.376840400246441,0.941212129610838,0,0.41755379252759,0,0.733178691208294
"C4619","ECOG, WBC, Platelets, CNS_metastasis, Autoimmune_disease","1, 2, 4, 10, 13",0.789392258046426,0.359555208459386,0.29866605909178,0.190564536325368,0.184966216216216,1305,0.328416044366391,0.933786602823415,0,0.417518691928288,0,0.625161129743512
"C3277","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C_v2","1, 3, 4, 7, 8, 11, 12",0.788511509532078,0.380557180501367,0.272462657170917,0.226673347116395,0.187290969899666,1323,0.403561811538226,0.943714398175413,0,0.417509412998166,0,0.767147134944108
"C643","ECOG, WBC, Creatinine_v4, CNS_metastasis","1, 2, 8, 10",0.786375058098307,0.35524332583373,0.314146522493884,0.184076739499051,0.184718723761546,1316,0.310966738999049,0.933290033750922,0,0.417486059461915,0,0.536156891272181
"C1545","ECOG, Platelets, CNS_metastasis, HIV_v2","1, 4, 10, 11",0.781327810415105,0.357154985531615,0.300799607324831,0.188887816223701,0.184810126582279,1310,0.321371572670481,0.932495812078061,0,0.417442320397364,0,0.616932660349983
"C2467","ECOG, WBC, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","1, 2, 6, 8, 9, 12",0.806108429385744,0.416693473874422,0.271747322926411,0.283182133375414,0.186143572621035,1324,0.421546281125892,0.944823307784265,0,0.417439086830807,0,0.769316533747169
"C5511","ECOG, WBC, ANC, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 3, 8, 9, 11, 13",0.816603978362993,0.441250446413685,0.266862274680434,0.325365304860788,0.18687707641196,1328,0.462112348327415,0.940708308681465,0,0.417393348266162,0,0.776243024428997
"C6571","ECOG, WBC, Platelets, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 6, 8, 9, 12, 13",0.791686314903265,0.411829431902421,0.263383793628089,0.276677889542773,0.186554621848739,1312,0.4154864244491,0.944760455483671,0,0.41738574079315,0,0.8085425162689
"C2337","ECOG, ALT_AST_v3, SBP_DBP, Hepatitis_B_C_v2","1, 6, 9, 12",0.800493247695373,0.417633678961433,0.271240410854411,0.285622129413472,0.185833333333333,1328,0.421291047089957,0.94348114914053,0,0.417263599455392,0,0.765361822247616
"C5775","ECOG, WBC, ANC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 8, 10, 11, 13",0.790026840224505,0.369541474735897,0.295342350052149,0.209055017133222,0.18490245971162,1297,0.340997156672664,0.936173805796776,0,0.417252274161893,0,0.643958808700882
"C2371","ECOG, WBC, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","1, 2, 7, 9, 12",0.797966595132558,0.422844239337035,0.280618689894618,0.293409204874927,0.1846921797005,1334,0.424541943133919,0.939601437433813,0,0.417219704179897,0,0.713151215421444
"C7431","ECOG, WBC, ANC, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 9, 11, 12, 13",0.801953614346462,0.429568354690602,0.270261115166768,0.311767346529337,0.185369908561928,1329,0.449738397018571,0.940665597750837,0,0.417075865141904,0,0.761122466984744
"C7245","ECOG, ANC, Platelets, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 7, 11, 12, 13",0.790015075211603,0.368879453754554,0.277210627169377,0.206446297908538,0.187290969899666,1321,0.39024287378353,0.944190830885379,0,0.416976374391146,0,0.741215612550426
"C1133","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, HIV_v2","1, 3, 4, 6, 7, 11",0.79218635505528,0.368673126685668,0.277981391018393,0.193344210670195,0.189756507136859,1316,0.373214729296457,0.945693312306935,0,0.416961549972483,0,0.743430745992063
